Name,Date,Open,High,Low,Close,Volume
IPO983,20130820,135.53,135.53,135.53,135.53,0
IPO983,20130821,136.55,136.55,136.55,136.55,0
IPO983,20130822,137.98,137.98,137.98,137.98,0
IPO983,20130823,137.68,137.68,137.68,137.68,0
IPO983,20130826,137.63,137.63,137.63,137.63,0
IPO983,20130827,136.37,136.37,136.37,136.37,0
IPO983,20130828,136.15,136.15,136.15,136.15,0
IPO983,20130829,137.42,137.42,137.42,137.42,0
IPO983,20130830,136.92,136.92,136.92,136.92,0
IPO983,20130902,138.01,138.01,138.01,138.01,0
IPO983,20130903,138.28,138.28,138.28,138.28,0
IPO983,20130904,136.04,136.04,136.04,136.04,0
IPO983,20130905,130.92,130.92,130.92,130.92,0
IPO983,20130906,133.90,133.90,133.90,133.90,0
IPO983,20130909,135.96,135.96,135.96,135.96,0
IPO983,20130910,137.30,137.30,137.30,137.30,0
IPO983,20130911,137.74,137.74,137.74,137.74,0
IPO983,20130912,138.25,138.25,138.25,138.25,0
IPO983,20130913,137.99,137.99,137.99,137.99,0
IPO983,20130916,137.06,137.06,137.06,137.06,0
IPO983,20130917,137.70,137.70,137.70,137.70,0
IPO983,20130918,137.71,137.71,137.71,137.71,0
IPO983,20130919,138.89,138.89,138.89,138.89,0
IPO983,20130920,139.00,139.00,139.00,139.00,0
IPO983,20130924,138.27,138.27,138.27,138.27,0
IPO983,20130925,139.07,139.07,139.07,139.07,0
IPO983,20130926,139.92,139.92,139.92,139.92,0
IPO983,20130927,141.29,141.29,141.29,141.29,0
IPO983,20130930,141.69,141.69,141.69,141.69,0
IPO983,20131001,141.47,141.47,141.47,141.47,0
IPO983,20131002,141.61,141.61,141.61,141.61,0
IPO983,20131003,142.09,142.09,142.09,142.09,0
IPO983,20131004,142.44,142.44,142.44,142.44,0
IPO983,20131007,142.16,142.16,142.16,142.16,0
IPO983,20131008,141.51,141.51,141.51,141.51,0
IPO983,20131009,141.76,141.76,141.76,141.76,0
IPO983,20131010,143.04,143.04,143.04,143.04,0
IPO983,20131011,144.00,144.00,144.00,144.00,0
IPO983,20131014,144.67,144.67,144.67,144.67,0
IPO983,20131015,146.03,146.03,146.03,146.03,0
IPO983,20131016,146.73,146.73,146.73,146.73,0
IPO983,20131017,147.09,147.09,147.09,147.09,0
IPO983,20131018,146.03,146.03,146.03,146.03,0
IPO983,20131021,147.88,147.88,147.88,147.88,0
IPO983,20131022,149.34,149.34,149.34,149.34,0
IPO983,20131029,152.36,152.36,152.36,152.36,0
IPO983,20131030,152.16,152.16,152.16,152.16,0
IPO983,20131031,152.15,152.15,152.15,152.15,0
IPO983,20131104,152.09,152.09,152.09,152.09,0
IPO983,20131105,150.64,150.64,150.64,150.64,0
IPO983,20131106,150.97,150.97,150.97,150.97,0
IPO983,20131107,150.59,150.59,150.59,150.59,0
IPO983,20131108,150.18,150.18,150.18,150.18,0
IPO983,20131112,150.41,150.41,150.41,150.41,0
IPO983,20131113,148.96,148.96,148.96,148.96,0
IPO983,20131114,149.22,149.22,149.22,149.22,0
IPO983,20131115,150.95,150.95,150.95,150.95,0
IPO983,20131118,152.45,152.45,152.45,152.45,0
IPO983,20131119,151.88,151.88,151.88,151.88,0
IPO983,20131120,152.20,152.20,152.20,152.20,0
IPO983,20131121,152.37,152.37,152.37,152.37,0
IPO983,20131122,152.32,152.32,152.32,152.32,0
IPO983,20131125,153.45,153.45,153.45,153.45,0
IPO983,20131126,152.18,152.18,152.18,152.18,0
IPO983,20131127,151.77,151.77,151.77,151.77,0
IPO983,20131128,151.99,151.99,151.99,151.99,0
IPO983,20131129,153.97,153.97,153.97,153.97,0
IPO983,20131202,153.18,153.18,153.18,153.18,0
IPO983,20131203,151.32,151.32,151.32,151.32,0
IPO983,20131204,149.90,149.90,149.90,149.90,0
IPO983,20131205,150.07,150.07,150.07,150.07,0
IPO983,20131206,150.77,150.77,150.77,150.77,0
IPO983,20131209,151.60,151.60,151.60,151.60,0
IPO983,20131210,150.00,150.00,150.00,150.00,0
IPO983,20131211,149.60,149.60,149.60,149.60,0
IPO983,20131212,147.05,147.05,147.05,147.05,0
IPO983,20131213,146.67,146.67,146.67,146.67,0
IPO983,20131216,145.89,145.89,145.89,145.89,0
IPO983,20131217,141.42,141.42,141.42,141.42,0
IPO983,20131218,141.95,141.95,141.95,141.95,0
IPO983,20131219,140.57,140.57,140.57,140.57,0
IPO983,20131220,140.98,140.98,140.98,140.98,0
IPO983,20131223,143.60,143.60,143.60,143.60,0
IPO983,20131227,144.42,144.42,144.42,144.42,0
IPO983,20131230,145.18,145.18,145.18,145.18,0
IPO983,20140102,146.25,146.25,146.25,146.25,0
IPO983,20140103,145.27,145.27,145.27,145.27,0
IPO983,20140107,142.19,142.19,142.19,142.19,0
IPO983,20140108,141.33,141.33,141.33,141.33,0
IPO983,20140109,139.10,139.10,139.10,139.10,0
IPO983,20140110,138.96,138.96,138.96,138.96,0
IPO983,20140113,140.96,140.96,140.96,140.96,0
IPO983,20140114,140.67,140.67,140.67,140.67,0
IPO983,20140115,141.57,141.57,141.57,141.57,0
IPO983,20140116,142.82,142.82,142.82,142.82,0
IPO983,20140117,142.03,142.03,142.03,142.03,0
IPO983,20140120,142.57,142.57,142.57,142.57,0
IPO983,20140121,144.58,144.58,144.58,144.58,0
IPO983,20140122,146.11,146.11,146.11,146.11,0
IPO983,20140123,146.61,146.61,146.61,146.61,0
IPO983,20140124,144.42,144.42,144.42,144.42,0
IPO983,20140127,142.17,142.17,142.17,142.17,0
IPO983,20140128,144.72,144.72,144.72,144.72,0
IPO983,20140129,144.75,144.75,144.75,144.75,0
IPO983,20140130,145.70,145.70,145.70,145.70,0
IPO983,20140131,147.27,147.27,147.27,147.27,0
IPO983,20140203,148.01,148.01,148.01,148.01,0
IPO983,20140204,147.25,147.25,147.25,147.25,0
IPO983,20140205,148.32,148.32,148.32,148.32,0
IPO983,20140206,150.88,150.88,150.88,150.88,0
IPO983,20140207,150.94,150.94,150.94,150.94,0
IPO983,20140210,150.68,150.68,150.68,150.68,0
IPO983,20140211,151.41,151.41,151.41,151.41,0
IPO983,20140212,152.60,152.60,152.60,152.60,0
IPO983,20140213,152.50,152.50,152.50,152.50,0
IPO983,20140214,153.13,153.13,153.13,153.13,0
IPO983,20140217,153.19,153.19,153.19,153.19,0
IPO983,20140218,152.38,152.38,152.38,152.38,0
IPO983,20140219,152.76,152.76,152.76,152.76,0
IPO983,20140220,151.65,151.65,151.65,151.65,0
IPO983,20140221,152.84,152.84,152.84,152.84,0
IPO983,20140224,153.88,153.88,153.88,153.88,0
IPO983,20140225,153.15,153.15,153.15,153.15,0
IPO983,20140226,150.65,150.65,150.65,150.65,0
IPO983,20140227,150.91,150.91,150.91,150.91,0
IPO983,20140228,152.43,152.43,152.43,152.43,0
IPO983,20140303,143.70,143.70,143.70,143.70,0
IPO983,20140304,147.24,147.24,147.24,147.24,0
IPO983,20140305,146.66,146.66,146.66,146.66,0
IPO983,20140306,146.91,146.91,146.91,146.91,0
IPO983,20140307,145.02,145.02,145.02,145.02,0
IPO983,20140310,142.18,142.18,142.18,142.18,0
IPO983,20140311,142.59,142.59,142.59,142.59,0
IPO983,20140312,140.36,140.36,140.36,140.36,0
IPO983,20140313,138.84,138.84,138.84,138.84,0
IPO983,20140314,136.33,136.33,136.33,136.33,0
IPO983,20140317,140.97,140.97,140.97,140.97,0
IPO983,20140318,141.62,141.62,141.62,141.62,0
IPO983,20140319,140.98,140.98,140.98,140.98,0
IPO983,20140320,141.90,141.90,141.90,141.90,0
IPO983,20140321,142.65,142.65,142.65,142.65,0
IPO983,20140324,142.47,142.47,142.47,142.47,0
IPO983,20140325,144.18,144.18,144.18,144.18,0
IPO983,20140326,145.71,145.71,145.71,145.71,0
IPO983,20140327,145.41,145.41,145.41,145.41,0
IPO983,20140328,145.38,145.38,145.38,145.38,0
IPO983,20140331,146.73,146.73,146.73,146.73,0
IPO983,20140401,147.90,147.90,147.90,147.90,0
IPO983,20140402,148.18,148.18,148.18,148.18,0
IPO983,20140403,147.56,147.56,147.56,147.56,0
IPO983,20140404,147.12,147.12,147.12,147.12,0
IPO983,20140407,145.84,145.84,145.84,145.84,0
IPO983,20140408,145.92,145.92,145.92,145.92,0
IPO983,20140409,146.25,146.25,146.25,146.25,0
IPO983,20140410,146.40,146.40,146.40,146.40,0
IPO983,20140411,145.69,145.69,145.69,145.69,0
IPO983,20140414,143.17,143.17,143.17,143.17,0
IPO983,20140415,142.67,142.67,142.67,142.67,0
IPO983,20140416,140.84,140.84,140.84,140.84,0
IPO983,20140417,141.86,141.86,141.86,141.86,0
IPO983,20140422,142.95,142.95,142.95,142.95,0
IPO983,20140423,142.36,142.36,142.36,142.36,0
IPO983,20140424,141.34,141.34,141.34,141.34,0
IPO983,20140425,141.14,141.14,141.14,141.14,0
IPO983,20140428,140.45,140.45,140.45,140.45,0
IPO983,20140429,140.98,140.98,140.98,140.98,0
IPO983,20140430,142.10,142.10,142.10,142.10,0
IPO983,20140502,141.88,141.88,141.88,141.88,0
IPO983,20140505,139.68,139.68,139.68,139.68,0
IPO983,20140506,138.68,138.68,138.68,138.68,0
IPO983,20140507,136.61,136.61,136.61,136.61,0
IPO983,20140508,136.45,136.45,136.45,136.45,0
IPO983,20140509,134.68,134.68,134.68,134.68,0
IPO983,20140512,134.75,134.75,134.75,134.75,0
IPO983,20140513,135.74,135.74,135.74,135.74,0
IPO983,20140514,135.74,135.74,135.74,135.74,0
IPO983,20140515,135.53,135.53,135.53,135.53,0
IPO983,20140516,134.77,134.77,134.77,134.77,0
IPO983,20140519,135.20,135.20,135.20,135.20,0
IPO983,20140520,135.91,135.91,135.91,135.91,0
IPO983,20140521,136.42,136.42,136.42,136.42,0
IPO983,20140522,138.12,138.12,138.12,138.12,0
IPO983,20140523,138.99,138.99,138.99,138.99,0
IPO983,20140526,139.83,139.83,139.83,139.83,0
IPO983,20140527,139.92,139.92,139.92,139.92,0
IPO983,20140528,139.36,139.36,139.36,139.36,0
IPO983,20140529,140.12,140.12,140.12,140.12,0
IPO983,20140530,140.01,140.01,140.01,140.01,0
IPO983,20140602,139.44,139.44,139.44,139.44,0
IPO983,20140603,139.72,139.72,139.72,139.72,0
IPO983,20140604,139.78,139.78,139.78,139.78,0
IPO983,20140605,140.48,140.48,140.48,140.48,0
IPO983,20140606,141.06,141.06,141.06,141.06,0
IPO983,20140609,141.56,141.56,141.56,141.56,0
IPO983,20140610,141.87,141.87,141.87,141.87,0
IPO983,20140611,141.21,141.21,141.21,141.21,0
IPO983,20140612,140.45,140.45,140.45,140.45,0
IPO983,20140613,139.77,139.77,139.77,139.77,0
IPO983,20140616,139.39,139.39,139.39,139.39,0
IPO983,20140617,139.86,139.86,139.86,139.86,0
IPO983,20140618,140.18,140.18,140.18,140.18,0
IPO983,20140620,140.12,140.12,140.12,140.12,0
IPO983,20140623,139.49,139.49,139.49,139.49,0
IPO983,20140624,139.10,139.10,139.10,139.10,0
IPO983,20140625,137.42,137.42,137.42,137.42,0
IPO983,20140626,137.27,137.27,137.27,137.27,0
IPO983,20140627,137.04,137.04,137.04,137.04,0
IPO983,20140630,137.26,137.26,137.26,137.26,0
IPO983,20140701,136.23,136.23,136.23,136.23,0
IPO983,20140702,134.68,134.68,134.68,134.68,0
IPO983,20140703,133.69,133.69,133.69,133.69,0
IPO983,20140704,134.64,134.64,134.64,134.64,0
IPO983,20140707,135.01,135.01,135.01,135.01,0
IPO983,20140708,134.51,134.51,134.51,134.51,0
IPO983,20140709,133.97,133.97,133.97,133.97,0
IPO983,20140710,132.68,132.68,132.68,132.68,0
IPO983,20140711,133.91,133.91,133.91,133.91,0
IPO983,20140714,134.60,134.60,134.60,134.60,0
IPO983,20140715,134.41,134.41,134.41,134.41,0
IPO983,20140716,133.60,133.60,133.60,133.60,0
IPO983,20140717,133.10,133.10,133.10,133.10,0
IPO983,20140718,132.76,132.76,132.76,132.76,0
IPO983,20140721,132.01,132.01,132.01,132.01,0
IPO983,20140722,132.99,132.99,132.99,132.99,0
IPO983,20140723,132.89,132.89,132.89,132.89,0
IPO983,20140724,132.37,132.37,132.37,132.37,0
IPO983,20140725,132.39,132.39,132.39,132.39,0
IPO983,20140728,132.67,132.67,132.67,132.67,0
IPO983,20140729,131.73,131.73,131.73,131.73,0
IPO983,20140730,129.75,129.75,129.75,129.75,0
IPO983,20140731,129.98,129.98,129.98,129.98,0
IPO983,20140801,130.67,130.67,130.67,130.67,0
IPO983,20140804,131.79,131.79,131.79,131.79,0
IPO983,20140805,130.62,130.62,130.62,130.62,0
IPO983,20140806,129.51,129.51,129.51,129.51,0
IPO983,20140807,128.09,128.09,128.09,128.09,0
IPO983,20140808,126.49,126.49,126.49,126.49,0
IPO983,20140811,128.80,128.80,128.80,128.80,0
IPO983,20140812,128.28,128.28,128.28,128.28,0
IPO983,20140813,128.85,128.85,128.85,128.85,0
IPO983,20140814,129.13,129.13,129.13,129.13,0
IPO983,20140818,129.91,129.91,129.91,129.91,0
IPO983,20140820,130.85,130.85,130.85,130.85,0
IPO983,20140821,131.30,131.30,131.30,131.30,0
IPO983,20140822,131.28,131.28,131.28,131.28,0
IPO983,20140825,131.50,131.50,131.50,131.50,0
IPO983,20140826,132.90,132.90,132.90,132.90,0
IPO983,20140827,133.85,133.85,133.85,133.85,0
IPO983,20140828,131.21,131.21,131.21,131.21,0
IPO983,20140829,131.30,131.30,131.30,131.30,0
IPO983,20140901,132.53,132.53,132.53,132.53,0
IPO983,20140902,132.43,132.43,132.43,132.43,0
IPO983,20140903,134.87,134.87,134.87,134.87,0
IPO983,20140904,136.75,136.75,136.75,136.75,0
IPO983,20140905,136.84,136.84,136.84,136.84,0
IPO983,20140908,136.85,136.85,136.85,136.85,0
IPO983,20140909,137.20,137.20,137.20,137.20,0
IPO983,20140910,138.28,138.28,138.28,138.28,0
IPO983,20140918,141.70,141.70,141.70,141.70,0
IPO983,20140919,142.21,142.21,142.21,142.21,0
IPO983,20140922,141.83,141.83,141.83,141.83,0
IPO983,20140923,140.45,140.45,140.45,140.45,0
IPO983,20140924,139.92,139.92,139.92,139.92,0
IPO983,20140925,140.45,140.45,140.45,140.45,0
IPO983,20140929,140.73,140.73,140.73,140.73,0
IPO983,20140930,140.21,140.21,140.21,140.21,0
IPO983,20141001,139.17,139.17,139.17,139.17,0
IPO983,20141002,137.91,137.91,137.91,137.91,0
IPO983,20141006,139.42,139.42,139.42,139.42,0
IPO983,20141007,139.06,139.06,139.06,139.06,0
IPO983,20141008,137.43,137.43,137.43,137.43,0
IPO983,20141009,137.58,137.58,137.58,137.58,0
IPO983,20141010,136.01,136.01,136.01,136.01,0
IPO983,20141013,135.59,135.59,135.59,135.59,0
IPO983,20141014,135.37,135.37,135.37,135.37,0
IPO983,20141015,134.69,134.69,134.69,134.69,0
IPO983,20141016,134.00,134.00,134.00,134.00,0
IPO983,20141017,134.87,134.87,134.87,134.87,0
IPO983,20141020,134.58,134.58,134.58,134.58,0
IPO983,20141021,136.79,136.79,136.79,136.79,0
IPO983,20141022,136.79,136.79,136.79,136.79,0
IPO983,20141023,136.30,136.30,136.30,136.30,0
IPO983,20141024,137.02,137.02,137.02,137.02,0
IPO983,20141027,137.73,137.73,137.73,137.73,0
IPO983,20141028,137.76,137.76,137.76,137.76,0
IPO983,20141029,137.48,137.48,137.48,137.48,0
IPO983,20141030,137.41,137.41,137.41,137.41,0
IPO983,20141031,138.39,138.39,138.39,138.39,0
IPO983,20141103,138.16,138.16,138.16,138.16,0
IPO983,20141104,138.07,138.07,138.07,138.07,0
IPO983,20141105,137.82,137.82,137.82,137.82,0
IPO983,20141106,137.46,137.46,137.46,137.46,0
IPO983,20141107,137.07,137.07,137.07,137.07,0
IPO983,20141110,136.84,136.84,136.84,136.84,0
IPO983,20141112,136.64,136.64,136.64,136.64,0
IPO983,20141113,136.32,136.32,136.32,136.32,0
IPO983,20141114,136.00,136.00,136.00,136.00,0
IPO983,20141117,134.99,134.99,134.99,134.99,0
IPO983,20141118,135.60,135.60,135.60,135.60,0
IPO983,20141119,135.82,135.82,135.82,135.82,0
IPO983,20141120,134.46,134.46,134.46,134.46,0
IPO983,20141121,134.76,134.76,134.76,134.76,0
IPO983,20141124,134.85,134.85,134.85,134.85,0
IPO983,20141125,134.80,134.80,134.80,134.80,0
IPO983,20141126,135.41,135.41,135.41,135.41,0
IPO983,20141127,135.91,135.91,135.91,135.91,0
IPO983,20141128,136.58,136.58,136.58,136.58,0
IPO983,20141201,135.44,135.44,135.44,135.44,0
IPO983,20141202,136.51,136.51,136.51,136.51,0
IPO983,20141203,137.06,137.06,137.06,137.06,0
IPO983,20141204,136.87,136.87,136.87,136.87,0
IPO983,20141205,137.34,137.34,137.34,137.34,0
IPO983,20141208,136.79,136.79,136.79,136.79,0
IPO983,20141209,136.27,136.27,136.27,136.27,0
IPO983,20141210,135.44,135.44,135.44,135.44,0
IPO983,20141211,135.15,135.15,135.15,135.15,0
IPO983,20141212,134.70,134.70,134.70,134.70,0
IPO983,20141215,133.68,133.68,133.68,133.68,0
IPO983,20141216,133.02,133.02,133.02,133.02,0
IPO983,20141217,133.25,133.25,133.25,133.25,0
IPO983,20141218,134.34,134.34,134.34,134.34,0
IPO983,20141219,133.23,133.23,133.23,133.23,0
IPO983,20141222,132.92,132.92,132.92,132.92,0
IPO983,20141223,133.32,133.32,133.32,133.32,0
IPO983,20141229,133.08,133.08,133.08,133.08,0
IPO983,20141230,133.68,133.68,133.68,133.68,0
IPO983,20150102,133.79,133.79,133.79,133.79,0
IPO983,20150105,132.06,132.06,132.06,132.06,0
IPO983,20150107,133.41,133.41,133.41,133.41,0
IPO983,20150108,135.48,135.48,135.48,135.48,0
IPO983,20150109,135.84,135.84,135.84,135.84,0
IPO983,20150112,135.41,135.41,135.41,135.41,0
IPO983,20150113,135.80,135.80,135.80,135.80,0
IPO983,20150114,134.89,134.89,134.89,134.89,0
IPO983,20150115,132.96,132.96,132.96,132.96,0
IPO983,20150116,131.93,131.93,131.93,131.93,0
IPO983,20150119,131.55,131.55,131.55,131.55,0
IPO983,20150120,131.77,131.77,131.77,131.77,0
IPO983,20150121,132.96,132.96,132.96,132.96,0
IPO983,20150122,134.18,134.18,134.18,134.18,0
IPO983,20150123,135.47,135.47,135.47,135.47,0
IPO983,20150126,135.94,135.94,135.94,135.94,0
IPO983,20150127,135.89,135.89,135.89,135.89,0
IPO983,20150128,136.16,136.16,136.16,136.16,0
IPO983,20150129,136.51,136.51,136.51,136.51,0
IPO983,20150130,137.14,137.14,137.14,137.14,0
IPO983,20150202,136.80,136.80,136.80,136.80,0
IPO983,20150203,136.84,136.84,136.84,136.84,0
IPO983,20150204,136.13,136.13,136.13,136.13,0
IPO983,20150205,136.70,136.70,136.70,136.70,0
IPO983,20150206,137.42,137.42,137.42,137.42,0
IPO983,20150209,136.73,136.73,136.73,136.73,0
IPO983,20150210,136.90,136.90,136.90,136.90,0
IPO983,20150211,136.96,136.96,136.96,136.96,0
IPO983,20150212,137.39,137.39,137.39,137.39,0
IPO983,20150213,138.28,138.28,138.28,138.28,0
IPO983,20150216,138.96,138.96,138.96,138.96,0
IPO983,20150217,139.01,139.01,139.01,139.01,0
IPO983,20150218,139.75,139.75,139.75,139.75,0
IPO983,20150219,140.19,140.19,140.19,140.19,0
IPO983,20150220,139.85,139.85,139.85,139.85,0
IPO983,20150223,140.51,140.51,140.51,140.51,0
IPO983,20150224,141.34,141.34,141.34,141.34,0
IPO983,20150225,141.24,141.24,141.24,141.24,0
IPO983,20150226,141.86,141.86,141.86,141.86,0
IPO983,20150227,142.99,142.99,142.99,142.99,0
IPO983,20150302,143.96,143.96,143.96,143.96,0
IPO983,20150303,143.12,143.12,143.12,143.12,0
IPO983,20150304,144.72,144.72,144.72,144.72,0
IPO983,20150305,145.74,145.74,145.74,145.74,0
IPO983,20150306,146.00,146.00,146.00,146.00,0
IPO983,20150309,146.34,146.34,146.34,146.34,0
IPO983,20150310,145.22,145.22,145.22,145.22,0
IPO983,20150311,146.12,146.12,146.12,146.12,0
IPO983,20150312,146.46,146.46,146.46,146.46,0
IPO983,20150313,146.76,146.76,146.76,146.76,0
IPO983,20150316,147.00,147.00,147.00,147.00,0
IPO983,20150317,146.62,146.62,146.62,146.62,0
IPO983,20150318,146.46,146.46,146.46,146.46,0
IPO983,20150319,148.06,148.06,148.06,148.06,0
IPO983,20150320,148.50,148.50,148.50,148.50,0
IPO983,20150323,148.09,148.09,148.09,148.09,0
IPO983,20150324,147.54,147.54,147.54,147.54,0
IPO983,20150325,147.15,147.15,147.15,147.15,0
IPO983,20150326,145.55,145.55,145.55,145.55,0
IPO983,20150327,145.52,145.52,145.52,145.52,0
IPO983,20150330,146.86,146.86,146.86,146.86,0
IPO983,20150331,146.78,146.78,146.78,146.78,0
IPO983,20150401,146.96,146.96,146.96,146.96,0
IPO983,20150402,147.16,147.16,147.16,147.16,0
IPO983,20150407,147.69,147.69,147.69,147.69,0
IPO983,20150408,148.08,148.08,148.08,148.08,0
IPO983,20150409,149.57,149.57,149.57,149.57,0
IPO983,20150410,149.76,149.76,149.76,149.76,0
IPO983,20150413,149.47,149.47,149.47,149.47,0
IPO983,20150414,149.23,149.23,149.23,149.23,0
IPO983,20150415,149.46,149.46,149.46,149.46,0
IPO983,20150416,149.80,149.80,149.80,149.80,0
IPO983,20150417,149.11,149.11,149.11,149.11,0
IPO983,20150420,149.77,149.77,149.77,149.77,0
IPO983,20150421,149.93,149.93,149.93,149.93,0
